,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
302,CAREDX INC OCT20 40 CALL,-28400.0,-0.0008032402323100188,44104.0,-24140.0,USD,0.0,BMEZ US Equity,CAREDX INC OCT20 40 CALL,,
303,HUMANA INC OCT20 407.5 CALL,-1900.0,-0.0007839411712188915,44104.0,-23560.0,USD,0.0,BMEZ US Equity,HUMANA INC OCT20 407.5 CALL,,
304,HUMANA INC OCT20 407.5 CALL,-1900.0,-0.001039986473108933,44104.0,-31255.0,USD,0.0,BMEZ US Equity,HUMANA INC OCT20 407.5 CALL,,
305,RESMED INC OCT20 185 CALL,-30000.0,-0.0007486704733626934,44104.0,-22500.0,USD,0.0,BMEZ US Equity,RESMED INC OCT20 185 CALL,,
306,HUMANA INC OCT20 425 CALL,-6500.0,-0.0007029183888794178,44104.0,-21125.0,USD,0.0,BMEZ US Equity,HUMANA INC OCT20 425 CALL,,
307,BRW81TKC5 OCT20 ORIC US CALL OCT20 26.454 CALL,-19100.0,-0.000701608714664682,44104.0,-21085.64,USD,0.0,BMEZ US Equity,BRW81TKC5 OCT20 ORIC US CALL OCT20 26.454 CALL,,
308,HALOZYME THERAPEUTICS INC NOV20 30 CALL,-23800.0,-0.000673137941161213,44104.0,-20230.0,USD,0.0,BMEZ US Equity,HALOZYME THERAPEUTICS INC NOV20 30 CALL,,
309,TCR2 THERAPEUTICS INC OCT20 22.5 CALL,-28600.0,-0.000642359266145191,44104.0,-19305.0,USD,0.0,BMEZ US Equity,TCR2 THERAPEUTICS INC OCT20 22.5 CALL,,
310,NEUROCRINE BIOSCIENCES INC NOV20 120 CALL,-20200.0,-0.0006385327281702261,44104.0,-19190.0,USD,0.0,BMEZ US Equity,NEUROCRINE BIOSCIENCES INC NOV20 120 CALL,,
311,BRW93Q3R3 NOV20 ALXO US CALL NOV20 39.811 CALL,-22000.0,-0.0006264009390774245,44104.0,-18825.4,USD,0.0,BMEZ US Equity,BRW93Q3R3 NOV20 ALXO US CALL NOV20 39.811 CALL,,
312,RELMADA THERAPEUTICS INC OCT20 45 CALL,-23600.0,-0.0006085859092357184,44104.0,-18290.0,USD,0.0,BMEZ US Equity,RELMADA THERAPEUTICS INC OCT20 45 CALL,,
313,BRW82YYM6 OCT20 LONN VX CALL OCT20 585.452 CALL,-2800.0,-0.001170276763732161,44104.0,-35170.65,USD,0.0,BMEZ US Equity,BRW82YYM6 OCT20 LONN VX CALL OCT20 585.452 CALL,,
314,BRW8339J8 NOV20 RMD US CALL NOV20 192.255 CALL,-14300.0,-0.0006058780513191736,44104.0,-18208.62,USD,0.0,BMEZ US Equity,BRW8339J8 NOV20 RMD US CALL NOV20 192.255 CALL,,
315,TANDEM DIABETES CARE INC OCT20 119 CALL,-11500.0,-0.0005644143513073196,44104.0,-16962.5,USD,0.0,BMEZ US Equity,TANDEM DIABETES CARE INC OCT20 119 CALL,,
316,APELLIS PHARMACEUTICALS INC NOV20 35 CALL,-21200.0,-0.00123447442496693,44104.0,-37100.0,USD,0.0,BMEZ US Equity,APELLIS PHARMACEUTICALS INC NOV20 35 CALL,,
317,ARENA PHARMACEUTICALS INC OCT20 70 CALL,-29300.0,-0.006093345797090811,44104.0,-183125.0,USD,0.0,BMEZ US Equity,ARENA PHARMACEUTICALS INC OCT20 70 CALL,,
318,BRW8JN8C3 NOV20 KDMN US CALL NOV20 4.796 CALL,-181800.0,-0.0003907214705174441,44104.0,-11742.46,USD,0.0,BMEZ US Equity,BRW8JN8C3 NOV20 KDMN US CALL NOV20 4.796 CALL,,
319,ENVISTA HOLDINGS CORP OCT20 25 CALL,-35000.0,-0.0008035729747426244,44104.0,-24150.0,USD,0.0,BMEZ US Equity,ENVISTA HOLDINGS CORP OCT20 25 CALL,,
320,BRW828HA8 OCT20 4523 JP CALL OCT20 9760.28 CALL,-10600.0,-0.0007717864228982401,44104.0,-23194.71,USD,0.0,BMEZ US Equity,BRW828HA8 OCT20 4523 JP CALL OCT20 9760.28 CALL,,
321,BRW8AU8H5 OCT20 FMTX US CALL OCT20 46.192 CALL,-67900.0,-0.0126121177676774,44104.0,-379035.45,USD,0.0,BMEZ US Equity,BRW8AU8H5 OCT20 FMTX US CALL OCT20 46.192 CALL,,
322,HUMANA INC OCT20 410 CALL,-6300.0,-0.003542708679952266,44104.0,-106470.0,USD,0.0,BMEZ US Equity,HUMANA INC OCT20 410 CALL,,
323,BRW8L2ZK8 OCT20 ALC US CALL OCT20 59.955 CALL,-97500.0,-0.003199662877920991,44104.0,-96160.35,USD,0.0,BMEZ US Equity,BRW8L2ZK8 OCT20 ALC US CALL OCT20 59.955 CALL,,
324,BRW91EFV0 NOV20 4503 JP CALL NOV20 1645.8834 CALL,-170000.0,-0.001858358167541693,44104.0,-55849.75,USD,0.0,BMEZ US Equity,BRW91EFV0 NOV20 4503 JP CALL NOV20 1645.8834 CALL,,
325,BRW4TDHW9 PROJ TARGET PROJECT TARGET SERIES,802478.0,0.1674205881089838,44104.0,5031537.06,USD,0.0,BMEZ US Equity,BRW4TDHW9 PROJ TARGET PROJECT TARGET SERIES,,
326,BRW8WU9X5 NOV20 2269 HK CALL NOV20 192.192 CALL,-114000.0,-0.005211636580611567,44104.0,-156626.75,USD,0.0,BMEZ US Equity,BRW8WU9X5 NOV20 2269 HK CALL NOV20 192.192 CALL,,
327,EDWARDS LIFESCIENCES CORP OCT20 83.5 CALL,-24000.0,-0.002275958239022588,44104.0,-68400.0,USD,0.0,BMEZ US Equity,EDWARDS LIFESCIENCES CORP OCT20 83.5 CALL,,
328,OCUMENSION THERAPEUTICS COMMON STOCK USD.00001,779500.0,0.07593185306742634,44104.0,2282000.9,USD,0.0,BMEZ US Equity,OCUMENSION THERAPEUTICS COMMON STOCK USD.00001,,
329,PPD INC OCT20 35 CALL,-61300.0,-0.005405234446462344,44104.0,-162445.0,USD,0.0,BMEZ US Equity,PPD INC OCT20 35 CALL,,
330,BRW8PYSG1 NOV20 LONN VX CALL NOV20 595.5745 CALL,-3200.0,-0.001353757595919564,44104.0,-40684.85,USD,0.0,BMEZ US Equity,BRW8PYSG1 NOV20 LONN VX CALL NOV20 595.5745 CALL,,
331,TELADOC HEALTH INC OCT20 210 CALL,-7700.0,-0.003510099921556912,44104.0,-105490.0,USD,0.0,BMEZ US Equity,TELADOC HEALTH INC OCT20 210 CALL,,
332,ARENA PHARMACEUTICALS INC NOV20 80 CALL,-8700.0,-0.002388258810026992,44104.0,-71775.0,USD,0.0,BMEZ US Equity,ARENA PHARMACEUTICALS INC NOV20 80 CALL,,
333,BRW5236Q2 PROJECT K 1.18 PROJECT K SERIES B,2567145.0,0.1007953725138664,44104.0,3029231.1,USD,0.0,BMEZ US Equity,BRW5236Q2 PROJECT K 1.18 PROJECT K SERIES B,,
334,OAK,1840247.0,3.158661301247297,44104.0,94928118.32,USD,0.0,BMEZ US Equity,OAK,,
335,BRW8GSNL8 NOV20 COLO B DC CALL NOV20 1041.65 CALL,-5100.0,-0.000415663843265563,44104.0,-12492.06,USD,0.0,BMEZ US Equity,BRW8GSNL8 NOV20 COLO B DC CALL NOV20 1041.65 CALL,,
336,BRW8AUDC0 OCT20 BLI US CALL OCT20 63.935 CALL,-29900.0,-0.0136881808408143,44104.0,-411374.67,USD,0.0,BMEZ US Equity,BRW8AUDC0 OCT20 BLI US CALL OCT20 63.935 CALL,,
337,MYOKARDIA INC OCT20 130 CALL,-4600.0,-0.00156122749378567,44104.0,-46920.0,USD,0.0,BMEZ US Equity,MYOKARDIA INC OCT20 130 CALL,,
338,EHEALTH INC OCT20 85 CALL,-17100.0,-0.001038405946554056,44104.0,-31207.5,USD,0.0,BMEZ US Equity,EHEALTH INC OCT20 85 CALL,,
339,AVANTOR INC OCT20 22.5 CALL,-95800.0,-0.002629829816098688,44104.0,-79035.0,USD,0.0,BMEZ US Equity,AVANTOR INC OCT20 22.5 CALL,,
340,BRW8AU8K8 OCT20 MTEM US CALL OCT20 12.538 CALL,-33500.0,-0.0001942121083813674,44104.0,-5836.71,USD,0.0,BMEZ US Equity,BRW8AU8K8 OCT20 MTEM US CALL OCT20 12.538 CALL,,
341,GALAPAGOS NV OCT20 155 CALL,-4200.0,-0.0002760098478463797,44104.0,-8295.0,USD,0.0,BMEZ US Equity,GALAPAGOS NV OCT20 155 CALL,,
342,SNDX US Equity,0.0,0.0,44104.0,0.0,USD,-260073.0,BMEZ US Equity,SNDX US Equity,,
343,BRW8L1ZZ7 OCT20 MASI US CALL OCT20 229.004 CALL,-28500.0,-0.0121255375279779,44104.0,-364412.12,USD,0.0,BMEZ US Equity,BRW8L1ZZ7 OCT20 MASI US CALL OCT20 229.004 CALL,,
344,NEVRO CORP OCT20 135 CALL,-31400.0,-0.008254008783215545,44104.0,-248060.0,USD,0.0,BMEZ US Equity,NEVRO CORP OCT20 135 CALL,,
345,GALAPAGOS NV NOV20 155 CALL,-2000.0,-0.000432565162387334,44104.0,-13000.0,USD,0.0,BMEZ US Equity,GALAPAGOS NV NOV20 155 CALL,,
346,HAEMONETICS CORP OCT20 95 CALL,-34500.0,-0.0004591845569957854,44104.0,-13800.0,USD,0.0,BMEZ US Equity,HAEMONETICS CORP OCT20 95 CALL,,
347,BRW8PAAP2 NOV20 3692 HK CALL NOV20 38.7106 CALL,-870000.0,-0.004290743615268682,44104.0,-128950.9,USD,0.0,BMEZ US Equity,BRW8PAAP2 NOV20 3692 HK CALL NOV20 38.7106 CALL,,
348,KODIAK SCIENCES INC OCT20 50 CALL,-15000.0,-0.005165826266202585,44104.0,-155250.0,USD,0.0,BMEZ US Equity,KODIAK SCIENCES INC OCT20 50 CALL,,
349,BRW81TDR0 OCT20 KROS US CALL OCT20 56.661 CALL,-26500.0,-1.230082224856536e-05,44104.0,-369.68,USD,0.0,BMEZ US Equity,BRW81TDR0 OCT20 KROS US CALL OCT20 56.661 CALL,,
350,BRW9167C8 NOV20 ANNX US CALL NOV20 29.747 CALL,-45900.0,-0.005244416035874847,44104.0,-157611.88,USD,0.0,BMEZ US Equity,BRW9167C8 NOV20 ANNX US CALL NOV20 29.747 CALL,,
351,PTC THERAPEUTICS INC OCT20 55 CALL,-27200.0,-0.0004072767375093053,44104.0,-12240.0,USD,0.0,BMEZ US Equity,PTC THERAPEUTICS INC OCT20 55 CALL,,
352,SEAGEN INC OCT20 170 CALL,-62300.0,-0.05514141044654171,44104.0,-1657180.0,USD,0.0,BMEZ US Equity,SEAGEN INC OCT20 170 CALL,,
353,1951 HK Equity,0.0,0.0,44104.0,0.0,USD,-19509100.0,BMEZ US Equity,1951 HK Equity,,
354,ARROWHEAD PHARMACEUTICALS INC OCT20 55 CALL,-10700.0,-5.340516043320547e-05,44104.0,-1605.0,USD,0.0,BMEZ US Equity,ARROWHEAD PHARMACEUTICALS INC OCT20 55 CALL,,
355,VIR BIOTECHNOLOGY INC OCT20 55 CALL,-31700.0,-0.0001582190267039826,44104.0,-4755.0,USD,0.0,BMEZ US Equity,VIR BIOTECHNOLOGY INC OCT20 55 CALL,,
356,TALARIS  THERAPEUTICS PROJECT TRANS SERIES B,4005086.0,0.2452098187520029,44104.0,7369358.24,USD,0.0,BMEZ US Equity,TALARIS  THERAPEUTICS PROJECT TRANS SERIES B,,
357,BRW82YYH7 OCT20 GRF SM CALL OCT20 22.94 CALL,-88000.0,-0.006026729763855864,44104.0,-181122.97,USD,0.0,BMEZ US Equity,BRW82YYH7 OCT20 GRF SM CALL OCT20 22.94 CALL,,
358,BRW8F9WY3 OCT20 DEMANT DC CALL OCT20 197.6087 CALL,-43600.0,-0.002025283732737235,44104.0,-60866.41,USD,0.0,BMEZ US Equity,BRW8F9WY3 OCT20 DEMANT DC CALL OCT20 197.6087 CALL,,
359,RETA US Equity,0.0,0.0,44104.0,0.0,USD,-21264.0,BMEZ US Equity,RETA US Equity,,
360,BRW8MNGP1 NOV20 KRYS US CALL NOV20 48.643 CALL,-13000.0,-0.0005867746427784186,44104.0,-17634.5,USD,0.0,BMEZ US Equity,BRW8MNGP1 NOV20 KRYS US CALL NOV20 48.643 CALL,,
361,QURE US Equity,0.0,0.0,44104.0,0.0,USD,-127900.0,BMEZ US Equity,QURE US Equity,,
362,INTUITIVE SURGICAL INC OCT20 760 CALL,-4900.0,-0.001304350335814115,44104.0,-39200.0,USD,0.0,BMEZ US Equity,INTUITIVE SURGICAL INC OCT20 760 CALL,,
363,INSMED INC OCT20 30 CALL,-35600.0,-0.005448990076349986,44104.0,-163760.0,USD,0.0,BMEZ US Equity,INSMED INC OCT20 30 CALL,,
364,DECIPHERA PHARMACEUTICALS INC NOV20 60 CALL,-10300.0,-0.0006511769406092405,44104.0,-19570.0,USD,0.0,BMEZ US Equity,DECIPHERA PHARMACEUTICALS INC NOV20 60 CALL,,
365,GBIO US Equity,0.0,0.0,44104.0,0.0,USD,-18910.0,BMEZ US Equity,GBIO US Equity,,
366,TANDEM DIABETES CARE INC OCT20 115 CALL,-20500.0,-0.004808960007233035,44104.0,-144525.0,USD,0.0,BMEZ US Equity,TANDEM DIABETES CARE INC OCT20 115 CALL,,
367,BRW7QFD04 OCT20 AMP IM CALL OCT20 29.1696 CALL,-51700.0,-0.002786424726989123,44104.0,-83741.19,USD,0.0,BMEZ US Equity,BRW7QFD04 OCT20 AMP IM CALL OCT20 29.1696 CALL,,
368,1833 HK Equity,0.0,0.0,44104.0,0.0,USD,-1024074.0,BMEZ US Equity,1833 HK Equity,,
369,HORIZON THERAPEUTICS PLC NOV20 80 CALL,-21000.0,-0.004541934205067008,44104.0,-136500.0,USD,0.0,BMEZ US Equity,HORIZON THERAPEUTICS PLC NOV20 80 CALL,,
370,EHEALTH INC OCT20 80 CALL,-12200.0,-0.001359918322059257,44104.0,-40870.0,USD,0.0,BMEZ US Equity,EHEALTH INC OCT20 80 CALL,,
371,BRW828K97 OCT20 1951 HK CALL OCT20 11.3391 CALL,-1320000.0,-0.0002635246862901508,44104.0,-7919.78,USD,0.0,BMEZ US Equity,BRW828K97 OCT20 1951 HK CALL OCT20 11.3391 CALL,,
372,SILK ROAD MEDICAL INC OCT20 55 CALL,-42000.0,-0.01704972224671307,44104.0,-512400.0,USD,0.0,BMEZ US Equity,SILK ROAD MEDICAL INC OCT20 55 CALL,,
373,BRW8GRDB3 NOV20 ZYME US CALL NOV20 42 CALL,-31500.0,-0.006815752244763077,44104.0,-204835.68,USD,0.0,BMEZ US Equity,BRW8GRDB3 NOV20 ZYME US CALL NOV20 42 CALL,,
374,BLUEPRINT MEDICINES CORP OCT20 80 CALL,-3000.0,-0.001337624579074679,44104.0,-40200.0,USD,0.0,BMEZ US Equity,BLUEPRINT MEDICINES CORP OCT20 80 CALL,,
375,NEKTAR THERAPEUTICS OCT20 19.5 CALL,-32100.0,-0.0002670258021660273,44104.0,-8025.0,USD,0.0,BMEZ US Equity,NEKTAR THERAPEUTICS OCT20 19.5 CALL,,
376,INTUITIVE SURGICAL INC OCT20 730 CALL,-2900.0,-0.0008781072796462882,44104.0,-26390.0,USD,0.0,BMEZ US Equity,INTUITIVE SURGICAL INC OCT20 730 CALL,,
377,BRW8F9WV9 OCT20 MRK GY CALL OCT20 125.052 CALL,-18100.0,-0.002465838373673863,44104.0,-74106.52,USD,0.0,BMEZ US Equity,BRW8F9WV9 OCT20 MRK GY CALL OCT20 125.052 CALL,,
378,BRW8L2WR6 OCT20 FMTX US CALL OCT20 48.604 CALL,-67800.0,-0.01069095113855707,44104.0,-321298.1,USD,0.0,BMEZ US Equity,BRW8L2WR6 OCT20 FMTX US CALL OCT20 48.604 CALL,,
379,BRW82YYJ3 OCT20 GRF SM CALL OCT20 22.9482 CALL,-88000.0,-0.006375174644598599,44104.0,-191594.88,USD,0.0,BMEZ US Equity,BRW82YYJ3 OCT20 GRF SM CALL OCT20 22.9482 CALL,,
380,IMMUNOMEDICS INC OCT20 48 CALL,-21300.0,-0.02657780180437562,44104.0,-798750.0,USD,0.0,BMEZ US Equity,IMMUNOMEDICS INC OCT20 48 CALL,,
381,BRW8AUDB2 OCT20 AKUS US CALL OCT20 28.013 CALL,-25000.0,-0.0005058350460470963,44104.0,-15202.0,USD,0.0,BMEZ US Equity,BRW8AUDB2 OCT20 AKUS US CALL OCT20 28.013 CALL,,
382,IQVIA HOLDINGS INC OCT20 160 CALL,-24900.0,-0.002174887725118625,44104.0,-65362.5,USD,0.0,BMEZ US Equity,IQVIA HOLDINGS INC OCT20 160 CALL,,
383,NUVASIVE INC OCT20 60 CALL,-19300.0,-0.003210964474644441,44104.0,-96500.0,USD,0.0,BMEZ US Equity,NUVASIVE INC OCT20 60 CALL,,
384,TELEFLEX INC OCT20 380 CALL,-24500.0,-0.001222828439825733,44104.0,-36750.0,USD,0.0,BMEZ US Equity,TELEFLEX INC OCT20 380 CALL,,
385,BRW82YYK0 OCT20 UCB BB CALL OCT20 103.4251 CALL,-19100.0,-0.0004916126362502334,44104.0,-14774.57,USD,0.0,BMEZ US Equity,BRW82YYK0 OCT20 UCB BB CALL OCT20 103.4251 CALL,,
386,MASIMO CORP OCT20 240 CALL,-29000.0,-0.005644975369154709,44104.0,-169650.0,USD,0.0,BMEZ US Equity,MASIMO CORP OCT20 240 CALL,,
387,AGIOS PHARMACEUTICALS INC NOV20 45 CALL,-55200.0,-0.001331635215287777,44104.0,-40020.0,USD,0.0,BMEZ US Equity,AGIOS PHARMACEUTICALS INC NOV20 45 CALL,,
388,TCDA US Equity,0.0,0.0,44104.0,0.0,USD,-144303.0,BMEZ US Equity,TCDA US Equity,,
389,TSTXX US Equity,0.0,0.0,44104.0,0.0,USD,-8235706.0,BMEZ US Equity,TSTXX US Equity,,
390,ABIOMED INC NOV20 290 CALL,-10000.0,-0.005290604678429701,44104.0,-159000.0,USD,0.0,BMEZ US Equity,ABIOMED INC NOV20 290 CALL,,
391,PRNB US Equity,0.0,0.0,44104.0,0.0,USD,-104353.0,BMEZ US Equity,PRNB US Equity,,
392,BRW8PYSD8 NOV20 GMAB DC CALL NOV20 2326.1056 CALL,-19500.0,-0.006875949010988196,44104.0,-206644.79,USD,0.0,BMEZ US Equity,BRW8PYSD8 NOV20 GMAB DC CALL NOV20 2326.1056 CALL,,
393,BRW8PZQP0 NOV20 AMP IM CALL NOV20 29.77 CALL,-58200.0,-0.003429864075070551,44104.0,-103078.65,USD,0.0,BMEZ US Equity,BRW8PZQP0 NOV20 AMP IM CALL NOV20 29.77 CALL,,
394,BRW7UP2R0 OCT20 PASG US CALL OCT20 16.666 CALL,-23700.0,-1.586649015636741e-05,44104.0,-476.84,USD,0.0,BMEZ US Equity,BRW7UP2R0 OCT20 PASG US CALL OCT20 16.666 CALL,,
395,LIVONGO HEALTH INC OCT20 142 CALL,-6200.0,-0.0002217728313316601,44104.0,-6665.0,USD,0.0,BMEZ US Equity,LIVONGO HEALTH INC OCT20 142 CALL,,
396,BRW8PAAT4 NOV20 2269 HK CALL NOV20 199.16 CALL,-129000.0,-0.004291897898767391,44104.0,-128985.59,USD,0.0,BMEZ US Equity,BRW8PAAT4 NOV20 2269 HK CALL NOV20 199.16 CALL,,
397,REGENERON PHARMACEUTICALS INC OCT20 630 CALL,-3400.0,-3.111141744862749e-05,44104.0,-935.0,USD,0.0,BMEZ US Equity,REGENERON PHARMACEUTICALS INC OCT20 630 CALL,,
398,MOLECULAR TEMPLATES INC NOV20 15 CALL,-17300.0,-0.0002302577633631039,44104.0,-6920.0,USD,0.0,BMEZ US Equity,MOLECULAR TEMPLATES INC NOV20 15 CALL,,
399,BRW8GT4Z6 NOV20 RPRX US CALL NOV20 41.704 CALL,-18000.0,-0.001826049210078118,44104.0,-54878.76,USD,0.0,BMEZ US Equity,BRW8GT4Z6 NOV20 RPRX US CALL NOV20 41.704 CALL,,
400,NEUROCRINE BIOSCIENCES INC OCT20 115 CALL,-31100.0,-0.0003621901378912408,44104.0,-10885.0,USD,0.0,BMEZ US Equity,NEUROCRINE BIOSCIENCES INC OCT20 115 CALL,,
401,INTELLIA THERAPEUTICS INC OCT20 25 CALL,-18400.0,-0.0002142861265980332,44104.0,-6440.0,USD,0.0,BMEZ US Equity,INTELLIA THERAPEUTICS INC OCT20 25 CALL,,
402,BRW91KM89 NOV20 1951 HK CALL NOV20 10.0697 CALL,-1342000.0,-0.001661695411144185,44104.0,-49939.39,USD,0.0,BMEZ US Equity,BRW91KM89 NOV20 1951 HK CALL NOV20 10.0697 CALL,,
403,ACAD US Equity,0.0,0.0,44104.0,0.0,USD,-115400.0,BMEZ US Equity,ACAD US Equity,,
404,BRW87X362 NOV20 BEAM US CALL NOV20 23.914 CALL,-21200.0,-0.001835176667746923,44104.0,-55153.07,USD,0.0,BMEZ US Equity,BRW87X362 NOV20 BEAM US CALL NOV20 23.914 CALL,,
405,FATE THERAPEUTICS INC OCT20 40 CALL,-9100.0,-0.0006661503500764944,44104.0,-20020.0,USD,0.0,BMEZ US Equity,FATE THERAPEUTICS INC OCT20 40 CALL,,
406,PRVL US Equity,0.0,0.0,44104.0,0.0,USD,-85400.0,BMEZ US Equity,PRVL US Equity,,
407,BRW7QHWW9 OCT20 ALEC US CALL OCT20 13.74 CALL,-36800.0,-6.588998924700174e-05,44104.0,-1980.21,USD,0.0,BMEZ US Equity,BRW7QHWW9 OCT20 ALEC US CALL OCT20 13.74 CALL,,
408,BRW93Q435 NOV20 KYMR US CALL NOV20 33.88 CALL,-22000.0,-0.0007086082844769743,44104.0,-21296.0,USD,0.0,BMEZ US Equity,BRW93Q435 NOV20 KYMR US CALL NOV20 33.88 CALL,,
409,EIDOS THERAPEUTICS INC OCT20 50 CALL,-9600.0,-0.000862468385313823,44104.0,-25920.0,USD,0.0,BMEZ US Equity,EIDOS THERAPEUTICS INC OCT20 50 CALL,,
410,BIOHAVEN PHARMACEUTICAL HOLDIN NOV20 75 CALL,-14300.0,-0.00176054021091645,44104.0,-52910.0,USD,0.0,BMEZ US Equity,BIOHAVEN PHARMACEUTICAL HOLDIN NOV20 75 CALL,,
411,INTUITIVE SURGICAL INC OCT20 720 CALL,-7800.0,-0.006293823112735711,44104.0,-189150.0,USD,0.0,BMEZ US Equity,INTUITIVE SURGICAL INC OCT20 720 CALL,,
412,BRW828H91 OCT20 4519 JP CALL OCT20 4786.2614 CALL,-24600.0,-0.001129521805101757,44104.0,-33945.83,USD,0.0,BMEZ US Equity,BRW828H91 OCT20 4519 JP CALL OCT20 4786.2614 CALL,,
413,BRW1R4Y73 PROJECT BEADS PROJECT BEADS SERIES B,508633.0,0.1023924879427207,44104.0,3077229.65,USD,0.0,BMEZ US Equity,BRW1R4Y73 PROJECT BEADS PROJECT BEADS SERIES B,,
414,BRW838HM1 OCT20 KROS US CALL OCT20 57.835 CALL,-26500.0,-5.543688572669552e-05,44104.0,-1666.06,USD,0.0,BMEZ US Equity,BRW838HM1 OCT20 KROS US CALL OCT20 57.835 CALL,,
415,BRW91EFT5 NOV20 4523 JP CALL NOV20 9923.8709 CALL,-10700.0,-0.001036625774539616,44104.0,-31154.0,USD,0.0,BMEZ US Equity,BRW91EFT5 NOV20 4523 JP CALL NOV20 9923.8709 CALL,,
416,BRW8YQWH1 NOV20 CTEC LN CALL NOV20 1.8139 CALL,-583500.0,0.0,44104.0,0.0,USD,0.0,BMEZ US Equity,BRW8YQWH1 NOV20 CTEC LN CALL NOV20 1.8139 CALL,,
417,GWPH US Equity,0.0,0.0,44104.0,0.0,USD,-178345.0,BMEZ US Equity,GWPH US Equity,,
418,TANDEM DIABETES CARE INC OCT20 109 CALL,-5800.0,-0.0007430138520083976,44104.0,-22330.0,USD,0.0,BMEZ US Equity,TANDEM DIABETES CARE INC OCT20 109 CALL,,
419,BRW8WFNH7 NOV20 ADCT US CALL NOV20 35.139 CALL,-20000.0,-0.0016981776241975,44104.0,-51035.8,USD,0.0,BMEZ US Equity,BRW8WFNH7 NOV20 ADCT US CALL NOV20 35.139 CALL,,
420,BRW91EFU2 NOV20 4519 JP CALL NOV20 4901.5045 CALL,-24600.0,-0.001034153831007789,44104.0,-31079.71,USD,0.0,BMEZ US Equity,BRW91EFU2 NOV20 4519 JP CALL NOV20 4901.5045 CALL,,
421,ARGENX SE NOV20 260 CALL,-19000.0,-0.01258099137681931,44104.0,-378100.0,USD,0.0,BMEZ US Equity,ARGENX SE NOV20 260 CALL,,
422,BRW8P7BF0 NOV20 4519 JP CALL NOV20 4866.55 CALL,-27600.0,-0.001423796217816292,44104.0,-42789.74,USD,0.0,BMEZ US Equity,BRW8P7BF0 NOV20 4519 JP CALL NOV20 4866.55 CALL,,
423,UNITED THERAPEUTICS CORP NOV20 110 CALL,-7400.0,-0.0007263767303781156,44104.0,-21830.0,USD,0.0,BMEZ US Equity,UNITED THERAPEUTICS CORP NOV20 110 CALL,,
424,BRW8E9ED0 NOV20 ORIC US CALL NOV20 24.074 CALL,-27000.0,-0.002946174036140658,44104.0,-88542.18,USD,0.0,BMEZ US Equity,BRW8E9ED0 NOV20 ORIC US CALL NOV20 24.074 CALL,,
425,FIBROGEN INC OCT20 47.5 CALL,-40200.0,-0.006019310605836056,44104.0,-180900.0,USD,0.0,BMEZ US Equity,FIBROGEN INC OCT20 47.5 CALL,,
426,BRW8ZC5E8 DEC20 RVMD US CALL DEC20 36.541 CALL,-11000.0,-0.001239237300147247,44104.0,-37243.14,USD,0.0,BMEZ US Equity,BRW8ZC5E8 DEC20 RVMD US CALL DEC20 36.541 CALL,,
427,CHEMOCENTRYX INC OCT20 75 CALL,-16000.0,-0.001024846692425376,44104.0,-30800.0,USD,0.0,BMEZ US Equity,CHEMOCENTRYX INC OCT20 75 CALL,,
428,BRW4JPE89 PROJECT BD PROJECT DB,3113667.0,0.7014052622989472,44104.0,21079525.59,USD,0.0,BMEZ US Equity,BRW4JPE89 PROJECT BD PROJECT DB,,
429,BRW620EA2 PROJECT Q PROJECT Q SERIES D,332856.0,0.3243969020181106,44104.0,9749189.47,USD,0.0,BMEZ US Equity,BRW620EA2 PROJECT Q PROJECT Q SERIES D,,
430,ILLUMINA INC OCT20 357.5 CALL,-5500.0,-0.0001098050027598617,44104.0,-3300.0,USD,0.0,BMEZ US Equity,ILLUMINA INC OCT20 357.5 CALL,,
431,BRW93Q7L2 NOV20 ARQT US CALL NOV20 30.451 CALL,-19400.0,-0.000582388432031811,44104.0,-17502.68,USD,0.0,BMEZ US Equity,BRW93Q7L2 NOV20 ARQT US CALL NOV20 30.451 CALL,,
432,MERRILL LYNCH LIQUIDITY SER LLCMONEY MARKET SER 1,7364048.586,0.2451311574427076,44104.0,7366994.21,USD,0.0,BMEZ US Equity,MERRILL LYNCH LIQUIDITY SER LLCMONEY MARKET SER 1,,
433,KARYOPHARM THERAPEUTICS INC OCT20 17.5 CALL,-50500.0,-0.0002100436605823112,44104.0,-6312.5,USD,0.0,BMEZ US Equity,KARYOPHARM THERAPEUTICS INC OCT20 17.5 CALL,,
434,BRW73BE07 PROJ BRIAN PROJECT BRAIN SERIES B,274502.0,0.1947092435437716,44104.0,5851650.54,USD,0.0,BMEZ US Equity,BRW73BE07 PROJ BRIAN PROJECT BRAIN SERIES B,,
435,BRW8713W5 OCT20 2500 HK CALL OCT20 74.2898 CALL,-23000.0,-0.001094253436442587,44104.0,-32885.9,USD,0.0,BMEZ US Equity,BRW8713W5 OCT20 2500 HK CALL OCT20 74.2898 CALL,,
436,PROJECT MM C1 EQUITY/Equity,1909506.0,0.1798107490387643,44104.0,5403901.98,USD,0.0,BMEZ US Equity,PROJECT MM C1 EQUITY/Equity,,
